V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
181.9120796422173,413.4772648342469,167.28674521105134,279.54282431304404,17.86999043342476,-8.220953903903965,-17.58709818833944,4.201642757313636,14.820128149504475,277.81690606428936
186.8997984220166,353.47936686506887,156.11953157682075,317.36134172986107,6.213693043065571,-3.7728516463708672,-8.834951757967753,2.4400951790926038,11.168757062534896,282.78004985438423
188.1408733337306,410.2984627246312,155.98040075056602,344.0406730877584,15.047236876468336,-7.4565145174978,-16.7174848256033,-0.2841237744044769,19.33512490752997,301.00847088243216
185.8316643008308,437.8289436850442,159.24682643262494,343.6805513063726,16.978632309859094,-8.344857024223362,-17.446910753554242,2.2905075234607963,17.184687304446367,317.65894524981917
192.03470475980976,389.06250540294235,154.864434863754,354.23653111204567,13.23909773069791,-7.7980796779253385,-17.60404997650679,-2.3973444101509678,19.953132165870016,306.33895746260964
189.45586071437316,380.38378805434405,165.93894886734302,307.01624239905743,9.951538091506297,-4.494782011056475,-10.822022563198605,2.6093673633268857,8.493373645517995,298.67623993884837
184.85909579866487,365.8393554269732,164.52132001651708,338.80815896887117,11.578774543052743,-5.723272937917542,-12.338552392324575,2.306724263938814,13.481358840853815,301.45350228895944
183.96790190413418,421.03512327698013,162.98372786086304,325.81326615305994,5.660512955998606,-2.4707357336974414,-4.280731393720487,-4.474076738832532,2.6730886522370008,318.77965535407213
189.14263752537582,414.0518347325489,149.8923709071151,292.8799922109564,7.1861204638933405,-3.318518091608589,-5.42604885916546,-2.3307968695675565,6.8007000163142015,296.3702027078449
191.72610212478054,414.83716690770564,157.78782961135505,312.0557179355792,11.027583319472141,-6.690434162693332,-13.41321711898542,-1.857298377619862,15.408549069245465,293.7153953282545
183.23741340321757,360.4460219963497,163.39825241173898,327.09649089282277,5.446481127921283,-3.3092478552963254,-8.427154817951724,2.6907010566731824,5.1973742036675565,305.9381820987886
188.17152742206616,464.5206485284367,154.255411326232,262.88442111148345,22.742964133811608,-11.35842350827888,-23.00717313402149,2.551592790039837,19.936118919064466,276.90633573354955
182.52243318875003,426.6116549529351,149.14002942411238,293.81790262343026,16.375418750420955,-7.084027772434367,-13.690478175123394,0.5925782159908975,12.0003635473237,292.9576186019492
184.6267636579977,413.12603568365,153.55701663604108,318.38184080919683,6.612593117523328,-5.681770884141788,-12.26767641609276,3.2279449747076105,10.934413356723942,299.80879341618123
185.85466004815572,456.35553669449433,150.93115047537566,332.9971090077928,7.277708048372093,-3.720617255836308,-7.409618885294644,-4.134277581578413,8.962943537383158,317.9512226728063
182.55210209594242,431.82914258729136,174.6349248749022,294.06201985622897,1.9875037917032952,-2.371462042606161,-6.8258171180561975,-3.586167213049928,4.4721962211288915,307.30945742016115
190.92117952623826,390.11126954921343,172.35560798932337,274.5964597298751,16.586215163707944,-8.706974510949593,-18.586869780590455,2.078990827972031,15.537462373917876,269.7679778286089
185.25286665479214,431.53452231355294,162.2715486780334,296.6565330716057,15.003748978353432,-7.1972836797372475,-17.026632252660836,0.05273969570589765,18.719969039379357,293.1039831554716
189.2373355420797,378.36442783733713,150.47065704200648,322.19392566285865,20.036662565166232,-10.106319442210543,-21.848178631748677,0.4677198614774731,20.03716662145801,280.68374251443777
188.72721262247205,399.19402211978735,138.8894591150908,311.54187270075766,12.030311191667757,-4.66311560002087,-11.438585871065829,6.677852921093403,10.156163668112004,284.886176344001
187.78357023768962,405.47948699174736,165.9119306237039,369.1481327557872,7.790659934662534,-7.0921604378119465,-14.085729230986967,4.564949632642316,13.179884434018714,321.0718679857369
185.72900428020577,381.6583239155866,149.64951807806318,349.75537433938774,10.82613481638214,-5.8563650745530165,-10.794550303074894,-0.2420104009303479,13.028053874546435,305.26023680153475
190.27681828483853,427.29215018024087,154.921893046202,313.6191666619728,7.1151963497156405,-3.5490700602886083,-7.667818703888105,0.4598781843552536,6.395753919015937,313.6081339048436
178.61271833692902,440.6534428475439,182.91622899824443,326.05046903163174,11.85029089732002,-8.430789527430697,-17.45410621781524,0.2000324162809948,15.508749772610743,317.5221434833718
183.63546306989062,445.40880617797853,164.3800539506603,335.0494052838747,5.5009725177710465,-0.12899518005152588,-0.9948375158291088,-0.08012546380428814,-0.4294423597251634,336.24547123392847
184.84875755038811,436.7942160010391,172.06194264546573,356.045371188995,9.657206213283164,-5.517385462785901,-10.790194841277337,1.2619556583000189,11.080757556538956,324.4374158114609
187.6063466364809,388.3569590162389,155.51887225339226,342.2428266031243,6.315633515894424,0.4912275303613307,1.8809931165106344,-1.1917915262165617,1.2833044983493904,314.91049227208737
185.16082325972684,415.374749178605,161.7155935574386,319.5842813495009,12.112130876720318,-6.811203293822008,-15.113205056150644,7.980996213907258,17.025256344524536,286.55987273691835
180.79122712619917,415.0483065369161,157.5265402845204,337.2435572473312,8.592072427460685,-6.066647297538955,-12.04050416847524,-0.13651910981732285,14.446860983294403,310.01150604495325
185.1330462510592,382.68700203734033,150.78584295049788,324.2429395956167,12.405642862970133,-5.8234977708282045,-11.782191443987527,0.1711527690746517,12.402556301751616,293.7138836503635
179.15797484263115,439.95797168668577,155.5335340395456,368.61052247895867,14.555808385840852,-7.498714684212615,-16.933669807138678,1.3225583857737548,17.595718456949626,324.5079697936361
183.04974988320214,428.4887467623625,155.00605052900914,319.00599075845815,14.810505745204965,-7.640190999341471,-15.89184031661046,4.1431705167094455,14.987333766171474,293.16159368978236
190.06510385579602,350.06724215167014,175.51377931535987,329.0192044213161,10.542319240107128,-4.25689498018846,-12.23259833084914,1.0348354490495395,2.3854982878478808,306.6506377485211
184.5753914313762,368.8005091000191,179.21237528455163,317.0767447417609,5.899586318251134,-6.0592048729450045,-12.471111912128219,1.2842611231411725,13.810041589716489,289.1095579460693
184.58891309772804,440.3181314423572,166.33133124886643,330.6296822926776,3.843533833341425,-3.4201406100523735,-9.054995696317716,0.3140647224761701,7.9491736503109145,324.50787819734336
178.4161971017783,401.70546251832224,156.1073956875494,348.6892162026796,7.166743939420751,-2.8824028222953784,-6.196493624188807,-3.7479836898706327,7.054366027061692,310.63198004677463
186.03522461840808,462.35735567387917,145.2395767902803,322.1650093660732,8.054171209440147,-2.62816917051794,-5.76074368463018,-1.0302437956523067,4.192125980849549,321.0821066870469
192.53433705857032,460.53297810852274,163.67105043115475,297.3838758456563,13.36143088144953,-6.808083436106827,-14.527758687917734,1.5490007776611872,12.994200869947687,314.2932255391452
190.27801263961786,389.3057011175495,167.66904391204932,318.92330932850604,17.668579626119758,-10.250897837516481,-23.3964932181112,1.8777610285717616,19.355990296869642,293.44688941409936
188.54251280110532,408.6478129736877,145.4065771862076,331.2347036994005,7.8143963688022815,-5.779936229382303,-12.6830479462599,1.1552994948295272,16.678898997955176,298.3236304737145
188.8098425242569,425.7145698850968,139.40203129891205,327.07503710341314,12.813635062036536,-7.676717867265562,-16.84757499382611,1.3932875569526448,15.905449773732883,301.2896665515413
176.85989772022396,380.52133831637667,164.11051089932556,288.3340274766731,16.849215363072634,-9.163551082904842,-19.527437158914736,2.8593513599069236,18.515404514395982,268.07006371431163
193.5319053669157,444.5253178342349,164.19816055158788,363.87888947920777,1.6535519779930183,-2.395371793720922,-6.427907768063308,3.6172503214492977,3.0087225259714683,335.48358046789247
178.55670720158798,414.3015835874405,165.09087327816022,320.70649075400075,11.23232636781038,-5.878469450669068,-12.570776362024644,3.626514969685301,8.878474552519403,306.64469031480115
184.41037982935157,381.36331371942947,156.06108245594876,326.5366812797785,3.3395326226460105,0.545842690085371,0.5112390677312397,1.5489849916980765,2.7051407850359666,297.05162102377926
186.61278657225282,408.073645477094,157.88399992114873,302.78515358077226,14.469897439325981,-7.619507669147557,-14.720078153726853,1.0071099434084445,14.590091211641198,287.38492043117805
184.25628549429916,399.048718119466,164.51302910222998,295.91311775445,25.517529428588762,-11.46846836223216,-23.58883712458035,-0.42743413180793605,25.413646738561226,280.3032453071144
185.4795333949828,412.2243743905018,186.61270752018453,360.6711058700808,7.709417791810178,-2.3229061948950296,-6.436395686947551,-1.8803438606139684,3.9362320966619535,339.3345155776513
179.69970807173374,463.7925329867174,151.19495918288018,347.88786728468665,13.548663828646824,-6.720130353019612,-15.375234574814003,-3.417550461725124,13.769305616714306,317.59325878978467
190.00313402819904,392.35612207539816,169.83724052799082,310.8021458986892,5.538396784200138,-4.138522327238565,-6.936836388536623,-4.169914529910751,7.292464367953388,293.1276434693837
182.42702240106775,398.96584328180916,162.3743083817981,305.09701598445537,19.947361761545693,-11.611108928508713,-28.134867796365953,3.427581710273143,21.944497349779954,286.6525726471129
189.2474571355832,470.01403610579735,176.04320939897323,324.44143905240463,9.96821613845546,-3.77116450700308,-9.181055327134144,-2.8433529634564705,8.223361192409309,327.02523757073965
183.54642083742803,400.71829457590417,151.60828863974658,362.3595339995822,12.526226655285802,-9.568025524602264,-20.94064043934333,4.727720804947994,24.81509361649348,301.12176627268985
186.90873422175738,391.31974094814194,152.4450362900219,334.93187813469945,7.852326530923696,-2.8399771702077885,-5.728826225543003,-2.3859706112278207,6.371190504118293,309.5652098189569
189.6159799283215,459.62736729832636,170.97123043654582,321.2221009853071,23.32466464377796,-14.728352732857699,-31.83516592105751,3.1749950774137163,31.7157317119804,301.7740011962485
182.54890206900157,439.51203657382143,163.79870633532792,305.1806523397752,15.496912163007586,-5.816825594053157,-12.880471470559534,1.2462252570398802,13.313946427681918,306.0224345899408
184.7731603899891,422.9360040764485,149.13524206872518,328.9643836368519,1.8204419770548463,-0.8445142228458541,-0.18661850215180895,-3.9326056664543194,-1.1188221200308164,322.4961379285622
189.56565955412603,403.39729879114054,161.41317554506418,307.625275409721,6.015532658928497,-3.909232232258036,-8.02404472700526,3.865719736544153,6.344956572206146,298.76730567052937
178.62572968641499,448.70323537002685,145.21831211029172,364.9150967047895,12.260719700149775,-5.752429561563518,-13.187910427767346,3.46847495544627,5.749166511419767,341.08198191904387
185.20809855900768,373.9692807506501,162.73160710327258,326.09245825414473,22.077152943777566,-12.153736551653461,-23.97894507443299,0.31948578320937626,22.61622023251183,278.44486098098116
175.37463000749833,428.4988524528235,160.12271073657638,344.2898478517112,7.26701233782559,-6.071483109271653,-13.143153838813918,7.136139926768927,11.67208211133795,302.9194430046165
185.55021101932965,419.8844000828517,177.36139025045634,382.50585493916464,16.906621091080876,-10.166576173070693,-20.04485026085413,2.7746904545837223,17.99823604476561,326.6958990267072
182.559874651648,427.38796647176383,163.0590575978679,325.03517087657394,14.19834495887683,-8.532959958963646,-18.37371509730036,-1.7516609408208503,12.26078041208347,308.535858586823
187.4110728205565,407.1213326726317,150.84403680262878,292.4258076654008,9.031782541542642,-5.04141990359848,-12.257958903170765,8.223980366504524,10.123787407828914,284.51531712387225
184.72414363559108,378.258447864722,149.80531795903303,380.9374053192771,4.6993550700394735,-3.071613766392498,-7.677793033921159,-4.41684933855286,7.9610177747523645,320.21894398174925
183.98080517994168,459.06616645810766,147.97504037962204,293.4295655930818,11.19399130881057,-3.530254194643942,-6.548653738896567,5.901792863082076,1.910728957362732,297.8185451159855
185.17855452676446,431.81554508983874,156.8957545246761,308.79045451679576,9.618466135502493,-4.907864347092689,-11.818310391386476,1.5236063413676022,7.574259355940843,307.0338964312774
186.34678799206463,400.4778156096318,153.68049598994645,341.1281657823328,4.630759637022326,-2.5528318786208937,-6.884585278981673,3.7818519600239933,0.841769381014795,307.3493140590644
180.7093429547641,420.32421352676107,166.78678739897498,292.9259413683272,16.364044734497377,-10.423373299448276,-23.390335776824003,2.2951666972521925,23.88925107723401,278.3107744521587
181.34882610820668,439.40218305237124,163.46387843873967,322.2294229499298,5.200001225500488,-3.9857961526040175,-7.694843130207256,2.7422826692900992,10.305784886515898,306.1729459701308
187.1988018605454,397.0048122489988,152.25439182744395,304.7388391574444,13.994630792543065,-8.175046904980785,-18.52083462401598,0.7131248706475037,18.619808422453165,286.24190948916845
188.6398178736533,399.1277826935846,166.56516477715454,297.5409285243417,6.802050755557076,-3.6347158257893097,-6.307107983239508,-0.9401416434397399,5.767665244220697,291.5788847617283
177.6130160896457,426.6160479584254,161.48886291666702,334.54266831952987,10.493015448497587,-4.978799186021654,-11.138595386030676,-0.014693750439346953,12.491852231715448,303.65543132091125
187.4494274957792,422.883545292144,171.4086380645612,295.6205803116688,7.7258279331720745,-5.0115286904963385,-10.443027108933773,-3.7005526549186536,13.760012855438239,297.835988127949
185.7298315875967,376.7492696750441,155.4948665053333,298.45608341256815,17.398948031521872,-10.649139558042046,-20.86769723466218,2.9730377113427227,22.94525116291263,273.949792349514
193.12046136125596,397.5044676389408,149.39530233030294,375.0920895602398,6.917528278918871,-4.279249380845852,-8.699229129223497,1.4271028389613236,8.18127099809648,319.6454093683961
186.04313686562665,363.2938872690001,159.28323788607946,315.9964400018489,5.15545406808252,-4.279440354885239,-7.893794726984822,-3.0704059737128384,6.690169718021977,289.0963190559652
183.91038197812543,424.6259682697522,158.27244049218316,327.4388958860768,17.159926073075805,-10.820808786717393,-19.570924979586263,-1.7622682117521993,20.328185095690507,309.7426975616428
186.72630353103958,424.5408893551492,144.9193257118335,368.71903713946404,13.262787490483632,-10.305142957953564,-21.441766587785565,0.12766907352370627,18.59244262077568,319.5248351789192
179.65532286112517,438.44741045446943,156.12078411456517,346.54712352132316,4.683285979132325,0.5439155281471932,-1.9196935267575297,1.12589344416519,4.163718233337284,328.1860330270288
179.58888173851926,408.01775645733335,179.48111016991962,311.0816216229373,5.549065478115637,-1.759978150652212,-3.5352519093057047,0.9815817240259372,6.09553549760861,304.63288318051036
186.66076653460536,434.50190694682334,151.952784571374,374.6250345133605,2.487822141134192,0.6378692776234518,0.4169299593784835,-1.366451327539959,0.7535379518602807,340.70627491556513
181.03804918473702,386.2985946981796,162.90975530054118,294.6615028296162,8.521893643958991,-4.6780586244704105,-9.085092461454053,-0.3997369061734299,7.959630692715338,284.59548079082964
185.00382166294682,442.70157047764803,173.073009050665,334.9018155302108,-0.2686342532455672,-0.33399340970011804,-0.4680046689681414,-1.9898833559085656,1.9330032714891967,328.9519049927722
187.46756829281475,380.6959358364192,153.2857797484489,323.20732755073317,10.610393817169347,-2.4329254712087924,-5.203199507644347,-2.074082261718537,5.942606623759054,291.01390835261617
191.1652684068927,448.422011760112,155.1832527362427,303.1359698785008,12.334790854854507,-6.4120220359855296,-15.672251883858204,4.543064867978579,14.18476474361936,297.628271282724
191.3375236781541,446.67923941652253,167.36185912900152,345.55721940071993,10.127293460783148,-4.039505682687309,-8.38775896990039,1.136038091630291,7.95041452193733,334.5532543355378
188.65293822070495,373.03376452911766,148.28459183148226,327.5086257287217,11.841806052118685,-3.902206914577421,-7.635206401289706,-1.9946470430108907,8.840165626233675,294.5374522082436
192.73226041207386,451.5364073703068,170.67785030027002,294.19940880057686,7.3846512944191955,-4.786888586962557,-8.339923287672013,0.8294074003061208,10.711883932447492,298.13823970289667
181.68644861258068,387.06613369448525,158.31394823921426,337.13611274805197,4.7392256233499035,-3.1460047408030887,-5.461375134044193,0.42702383744862293,3.23546777509115,302.30128993085526
184.3890733230648,466.51617314613264,170.3892049568021,365.7350875748384,20.78768870316264,-11.223383472871195,-22.70255061668848,1.0801114709297759,22.89561204340886,327.54267465882003
184.50233371995492,415.02908634245364,148.31628086835198,317.20711120087583,17.504154104845863,-8.887120566492941,-17.940355700066707,3.006011554843755,16.938664615965205,301.9736008576639
187.77162448824023,403.74103640766225,171.71324718717025,351.2004453902523,7.757785091429702,-4.277526766467053,-6.2777754158600345,-2.8630645023725227,12.669920315847635,314.93176029121213
186.9452350849712,434.11462061592215,156.1317726800754,352.53105324488587,10.221558114946838,-6.81062483628865,-14.71850506938462,3.559232077419443,16.567300213633676,312.80333466694117
189.2087737803386,400.2429631183233,154.79554404015582,314.0488795066573,4.732535573263171,-3.2206175513268462,-3.825264364485472,1.2908775736558664,6.053707848893932,291.5807484245942
184.2001709520124,433.66797752522086,169.2429718960301,332.26008636206274,8.442662079364053,-6.664084795081003,-12.847038939208462,1.2507041909187628,10.238935322156689,313.10083654354196
184.13049802492355,418.87328544288874,148.6642733303809,329.17111444917754,10.733575571761316,-6.767920871657847,-13.433220374876953,1.0335382508364763,16.722849690320068,305.67974666162183
188.19598594457662,432.16113654363187,151.34077663953744,359.449936617668,7.173526441496322,-5.5829789592829275,-9.223177449054676,0.0946511617828617,8.471729420150334,334.17988719613976
189.21361920973968,387.2163872633234,157.01677994834924,326.5813267721182,3.3121771173253616,0.4337795761790535,2.3681447400838147,1.5347943573470018,-0.2495111476650393,309.2897438764133
186.67191063930383,403.9975827395189,165.40722031957677,353.774006027918,2.7080883837760843,-1.6467411977811026,-2.697934084715897,-3.751800976695232,-1.6457165159565568,319.9212161192027
185.1441262334875,453.2046178724782,164.5327860330893,340.07336348725613,24.57984507606201,-15.279375915612109,-34.93389354540452,5.173857655176958,29.74681274309805,309.19338177994194
180.02963926282166,429.84425698364265,145.72147603192508,336.59599916401686,19.856155465764395,-12.138889455406876,-25.858922792035123,2.8461490670761367,21.971099829444146,288.38851781832005
180.05929284964827,399.4738642534394,164.9149090842319,326.7630318427778,9.739148492888637,-4.375078129254619,-8.914562143412805,4.365596104243042,10.320196076242826,304.1907355557936
184.90148011135616,433.9475227571585,147.54253467364634,316.92542829068094,20.169402554908427,-10.058933072460825,-19.947139280761206,3.0264656774138583,21.345001153488372,290.28141104270543
184.6573168295071,435.1415117341163,158.2628183093883,295.98839939581035,19.94263674542975,-10.258736634728397,-21.641981220249058,4.535073068504593,18.82710128417511,287.62113130523113
178.98487886854875,388.1205894227295,158.45483570258327,366.3882585434904,24.913799099848553,-12.414088015577414,-24.217892288906807,2.6395729036078563,20.453295413691876,300.8855629779377
190.25227316304532,453.5232758434526,169.99255473791024,370.8967716724533,9.713518448889609,-4.436174007108318,-10.689444454499949,1.4335184763013933,10.614733814187213,340.6233633430893
183.50411200979408,428.55782247957984,153.05599884156734,377.91669891046615,15.328580793862038,-8.864191086669868,-19.14857425677143,2.5216678489372986,21.402234608967284,321.25064144620114
189.0974287476291,414.05742934865873,156.38119706931968,303.71971979019867,15.11598572506773,-8.266877565666418,-17.934957639109882,1.4882120872848874,15.345801471086173,290.12609278896707
192.40973490569996,475.21708047019064,150.33287047679437,372.63519638392967,3.5896903732285868,-1.1109775684628809,-2.424595731769281,2.57670489249946,4.431429407320026,343.010427506601
177.22108298279187,383.8022343906981,173.03984164729383,355.1015566371697,5.036194823502816,-3.0717234825982205,-6.9928102420801075,2.716071561456192,11.303655698470664,305.3327178610257
182.59791739234672,416.06758126993935,159.61998820717739,366.2248021354738,6.3674194803168715,-2.5237546875090184,-4.75102528650533,5.82612409025486,7.203054188815361,329.07300779614354
179.29320426120017,431.906483656264,178.0585877368856,277.5313812821817,18.008513118790948,-9.864441803538805,-24.262353976229612,4.005464499427236,19.282657682760398,287.9761553514748
191.1388071647821,450.7542940775639,169.6216012982101,375.81536625840783,11.315208693214649,-2.8961489122785853,-5.691724176109524,2.919124778492931,5.877130695521753,346.54346434142843
187.41744744907143,427.8617051272226,158.7845966194823,320.1907553563454,18.306548472188595,-9.824598068213536,-20.353228113807454,4.83738337521662,20.017231651702236,294.88570742778177
183.94589805264405,383.88525009639363,164.18184273016394,311.3342179608396,8.378805445135193,-3.689631153960568,-7.081086640399841,1.587369401491333,9.410243357512632,296.23594845078674
188.1822832577914,372.6741507725489,151.35418813699414,302.00599752616483,6.566146904895793,-3.389058904600567,-6.518169280394673,7.025930388288177,10.319846874701351,280.7720566393721
182.24676867302185,402.68752819617936,154.33262962212058,362.89815892741575,19.195424971980593,-11.115732011680084,-23.845209243065902,3.757032799529228,21.096716741757604,300.4275293526865
189.96414362548802,401.3647274680239,151.9203649762174,331.57220037148363,18.85756230699636,-8.72840468280879,-17.006365569879215,1.4202665726731705,15.840505399513221,298.20041778638665
180.8676529037809,381.54256339234354,161.2717537505389,346.84736993430613,10.540676465915276,-5.55490019779903,-12.606698859767116,5.887720184536265,10.369442324936598,305.29171955395384
177.15581265499281,443.0671423194538,154.4680387177754,316.67244775197145,18.186260237411584,-11.481842638762405,-26.639505242730287,7.154441792915407,20.3853405278588,293.8062491785916
184.30925438791232,433.5368030140394,157.76207621623095,303.17725447056205,21.55120293213778,-11.589903400705525,-24.72393916045193,3.626354479172287,23.63389249530941,272.5756355310818
187.77421063802768,437.5496969755748,171.4758459577823,330.59533142829963,12.582210969817405,-6.598281369221988,-13.747783493990385,-0.7052182558324553,17.213444205961558,313.14191005002743
183.15548550919567,369.76610658367576,167.31042012272155,333.535332749431,17.772013010292667,-9.321025815648873,-17.303527910934662,4.331339942525746,17.408642622928742,300.640445764553
186.1337343255903,433.35034695447564,155.57886149118318,324.9478231471911,18.813621835202376,-9.586522011911807,-19.145101438093022,-0.8210209140874263,20.473224521749533,305.736614291841
190.0595254176059,430.96090515766485,174.8259635510365,356.5244462218357,13.059553942955322,-5.920210008174601,-12.525846795606967,2.753398124792008,11.45120204607095,324.48893084499235
184.2712079313903,403.94674059456423,155.3945658115721,338.4244277571907,7.414068014386334,-4.6147223629117775,-12.499078497298347,0.3005552864211081,8.913131011261154,314.0106882606946
185.90320694509316,429.81484833709777,168.654877209254,327.1904764380353,17.761710335268322,-9.465814009383454,-21.07749806585361,1.7521448979936665,19.22930661006545,306.33424983241537
183.04516421705623,489.8180646415271,177.09259142580441,341.75078116753053,17.093290544477654,-9.573311330858266,-22.441686592836227,1.8652896650298825,20.94600321094401,326.9473489194529
189.9802558842296,417.04936631698433,157.51614961006874,261.5103224479789,3.17531563342464,-0.9121770191440284,-3.4053951881437783,3.55124953092022,0.3477484622977165,275.3923016330824
180.04506483680726,402.3748631542179,150.81074195245102,352.2244029241144,8.588881640696975,-4.5953210863284815,-10.151680179288777,-1.3657354338091254,7.473427053417043,315.1837973665313
190.99157470588105,420.33623064220706,157.76412286087668,307.64371797593134,16.39083425089634,-9.42954687418333,-19.159640678763008,4.339663107042789,17.597191193584138,298.3899679211569
195.14277716915058,440.77005817555084,156.87360819505815,332.23142386841135,6.820495356971077,-4.228760034666642,-8.997122346755683,1.569100119661431,5.1582788652877305,320.48764182847754
