V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
55.17959378515353,314.0473906881311,7.966997779048356,48.68718168165549,413.21673589083144,99.01574571895381,-145.4174642085596,-519.4722820854645,1361.4543070776485,1421.8715570665786
105.16045872255575,376.13842335827485,19.824733908328117,62.019785718639355,302.2315911320036,194.15757448986415,-275.3354742914428,-630.1494981848905,1650.6591220069006,1642.6847021759822
97.64129144974282,367.42300701195535,20.755539678104626,59.27640708181762,363.8786143038237,185.3089706568369,-254.00767485156115,-608.9903079302532,1595.4455611184126,1629.1908260199305
60.96946690554884,428.76564974646357,11.283697558520768,82.66628292928569,352.6952687356417,109.0418639560214,-158.47084171727607,-714.0560884335429,1870.2893193202005,1840.7985599627868
96.01599888372839,318.7868353331528,10.266626246295749,84.58592852511478,378.13639522081917,182.09388153785227,-249.38989077789097,-533.9589447763077,1398.4435194617583,1545.6878429985343
95.35469066867668,384.8254313066344,23.359643510880232,83.70900581497925,367.5147866700533,179.13257851065174,-246.66830805054457,-647.3107362840918,1694.7381943231458,1756.4453866183903
46.90998584460101,366.88598539454244,32.0568039830205,69.2410488149983,381.0358287324998,86.48776351564072,-125.75889783880554,-607.2615632137278,1591.3484901482036,1620.7293073153812
70.20389701594073,304.367667792563,7.098008090183505,83.65687039757812,431.57746106309463,132.5050780617142,-179.5928725492724,-512.9816634141779,1344.621783491289,1505.8898856402152
84.88597976571633,343.20212327203257,31.858018442160052,77.61459961589836,359.34139290226506,157.00775976058128,-221.50389539077912,-582.200712207234,1525.8058668722358,1587.7294217025221
54.6618305912271,326.89719932129015,4.966072541454812,72.02763217707329,483.34015517229864,109.24491155280796,-144.63043931921578,-551.5414165623354,1444.9324524981967,1584.0792802637552
96.3258265209175,367.3730125229683,27.0260029206068,49.48311814074417,452.05745340165043,180.5258534889571,-252.09368950191478,-615.4589835394178,1614.7016814513688,1676.1681399389236
58.99251583619083,404.13882267731117,37.54845217174633,43.74299939543614,423.8993469372134,110.31441325237097,-153.12628970459326,-684.12883060243,1792.0542725120931,1756.4185959559227
45.22215854381655,332.43750886191236,17.34069823581588,55.438785317950995,410.1305254583553,77.30448598468942,-117.99019013569105,-568.6877942843183,1489.8882845552782,1500.2273122139231
78.80955663270028,366.50510329643726,-27.34406624093431,66.80978701339126,386.42421427304873,151.32853091486564,-204.73040093764934,-614.3081781390612,1610.0467014844023,1647.5915317024962
83.87672778161202,328.1481408634963,18.025732294377704,54.58529801432204,487.1116052179026,158.02750994194864,-216.6820562184492,-551.3083612212171,1444.7621847834462,1573.439311547424
116.71688537533018,412.0956554968964,11.68732067978392,57.8292447065466,431.552114471406,224.37764590582918,-303.7308490162396,-693.5938004876327,1818.684923674323,1856.3142661479158
120.61158968648132,298.1026513867925,15.86129625363158,84.4788500637212,419.88255290137863,225.20568094677176,-315.9372440827159,-495.84223109877,1299.665166176239,1504.4480212326623
43.192508444285444,385.22064340432405,-13.643612698670708,86.86485158779212,377.38631137019746,79.39691422537992,-112.22119449582603,-652.9887615268093,1711.1467852790863,1732.7804704385348
82.3524211986574,340.9438669936298,9.840045253231198,96.39500515018938,358.90780388407336,155.90042406423106,-215.0444443054142,-562.7055360506336,1474.3137010406094,1597.0734102403273
101.824262425292,349.74753443915966,-2.302470583302714,62.953964965754366,382.9135964734109,186.27957091127536,-263.9401720171802,-584.3662230166565,1530.9207207904667,1593.5365481696163
89.63497947183997,339.24222306754666,8.86520565530237,62.4057182590212,466.2579768291504,168.51373841275614,-236.20436301285204,-565.1120934620086,1479.3140248462223,1599.0505457350976
39.343324938872456,346.01593296796364,17.17074506457992,70.67294407784989,473.00815426806776,75.14392643517871,-105.17645769867336,-580.9438331457465,1522.5851421125742,1618.1921704445951
75.92411095319456,345.0893781551464,21.680717145755725,37.8151874859317,384.5796518291133,146.14451266640435,-201.23948255501767,-578.412585759897,1516.938257417628,1525.1197280642332
82.14549153516525,347.9581073202379,18.136834732535615,78.78894873462082,470.3257949635621,153.26810495737183,-213.87487138510798,-583.344971767174,1527.8003440924072,1678.4720300870058
102.48398058296351,421.9271718208461,-20.72653288437715,94.85910918917983,337.31952895271456,187.45958789833568,-265.6797939036398,-706.9076961025954,1852.479039161825,1864.9759410516488
121.8948774706156,352.00629567372107,30.63599415454426,74.859683944705,357.44654123581836,230.61167424459276,-314.3673462199696,-588.8968825573053,1543.34616311781,1641.720630236964
119.37373529502779,359.8064606625746,-7.129786996703277,48.402289953666596,365.81855465266364,219.3360337344694,-312.20275033263636,-605.3329435963504,1586.4709181677172,1601.7464808562702
124.87405237842937,342.69316536206935,28.458376668527656,59.24506947092013,404.74097665626226,237.9546651921585,-328.2734689607099,-574.7209964690043,1505.7173617610256,1610.1195659007155
25.425317260916174,347.4784536707943,44.13882707436363,90.00591911432838,418.4902106694262,39.6346860783152,-61.75740446652556,-569.5830648973957,1492.4275007464203,1594.866899351722
75.03054848837012,302.47092146028206,46.48545836345366,100.14406970986894,437.85390653263056,140.94392488725094,-196.65844177079663,-513.7826224340357,1346.5339839955388,1537.5179579530075
119.62362999655502,350.02939984535027,17.7345865087087,92.580223451775,373.64264716212557,219.35462996052976,-312.6680378914408,-584.166263498759,1529.572355527894,1666.9919688521145
57.14625413978589,356.33793061790254,36.75647410804294,65.7844949106852,477.73398386618715,115.97994218589012,-150.59071303313993,-599.5557182122633,1572.1062796399087,1678.7011608443895
99.70046174945637,380.35523567676955,7.1110267065067205,65.59668659154497,474.12251430593267,190.12460003330474,-262.8702405119417,-637.8790549388037,1670.2563271898061,1763.2678314919651
102.7580119683112,396.8015000634894,4.384107919004066,58.60605870389864,357.4138658306292,191.37924548766938,-268.3827361599136,-669.6152245729386,1754.5733630886468,1733.776914269099
82.28529253666416,430.2873650578646,53.62531490076855,72.41871820330255,395.1211078843403,148.40247888482034,-214.75910756909892,-716.1184178303106,1875.7225432029177,1873.2488145242528
116.79486514009318,298.28611994438637,43.100980143386266,54.86756864914167,411.33220183818634,219.45945640403497,-304.82969840906964,-500.7286719209219,1310.7403678732148,1439.5658811197598
115.55688044808363,300.7730508847071,45.82770208608877,69.7885529866241,457.64944697796545,213.79561419400332,-302.8629898889542,-492.87469543933594,1292.609662817899,1500.8529425842346
84.35684310569357,434.73966195751973,22.02630851749449,79.64510335420975,455.141648114158,157.41168055201845,-218.50208231777435,-730.4882714600233,1913.5068925112496,1958.1057589911024
85.26435101822378,332.2899708134646,6.614961840222886,96.60426186976707,387.0216388379224,164.7157444244937,-223.8645257358675,-556.7107487234066,1457.945358848411,1598.9459374698704
98.41526030403519,306.9786217103824,17.588946297851578,63.131178456468064,395.99903690726745,183.82168616319285,-255.02561021751595,-518.9533959104712,1359.4085446850372,1474.6252963760544
87.15629310041334,392.7239713014694,22.13284382389365,105.91581157430085,457.36546191300346,161.79459570788248,-231.90880506365556,-666.4634550047178,1746.8142710618768,1869.8091895968662
85.04492141577734,306.47837497431897,26.97530125009601,71.99864047310952,478.08283999971854,157.77086862028352,-222.67964507224644,-515.80948950409,1352.4264189016342,1523.9087582872698
97.41178318468229,345.5781449874555,-20.84844974107356,95.99236458723016,472.1246664226712,184.46088366568944,-250.33832263867978,-577.0098329400865,1510.5455072712198,1711.5038397238184
75.61291154754751,304.4892687416047,3.3069816275484687,72.70983232172404,413.9795441822221,142.7213306850999,-196.35642577583022,-509.9016994471653,1334.4177662742013,1460.9275853978572
91.75978131779266,362.7528372856783,32.656167984815056,100.68327308105944,443.68678411258304,171.69113387652556,-239.7502600327396,-608.7840115318519,1595.5190154301295,1755.459409482155
56.28570845891204,295.3403174415498,-7.650472378451877,61.8495272065849,467.7530900469953,100.23209370342401,-149.08857670346364,-486.5290252946373,1275.0627513126801,1403.089210701645
76.91789297893915,332.0809490183259,13.674147822945184,84.92129109996073,418.16893604187607,138.1226147989337,-199.7842115352138,-552.1974053402512,1448.1863396179936,1573.1376008236145
118.26623870986631,387.78665636449455,32.72670140184552,66.81226693652594,433.57008679288816,218.7976244602142,-308.71238908059865,-656.0705361175097,1720.0657702819642,1783.3502114263124
75.96522021763207,243.34351792849552,27.70294187789888,82.74279004269272,472.6180993438892,135.52560214044826,-197.9900687770617,-401.88426024865925,1052.0944208398673,1304.4392542948233
76.04687149813198,389.9740289594895,12.253401662395891,106.0924904301967,433.1526564254424,143.17483460511968,-196.0162060805036,-650.9576269535655,1705.272301492529,1832.0708071699892
94.658775124479,377.02902228472453,4.793408791390595,54.44630135781884,346.8547371604311,179.65803725074102,-244.85350029742975,-636.3919257408702,1667.803597665303,1661.4957236019222
135.95188685079688,320.4218876503917,13.437840221043007,36.64899682101079,403.1103018690772,258.1817792097553,-358.1838855129057,-542.6251045939129,1420.7397669231268,1500.8512473844703
97.10673851882048,374.919127588882,32.65084833643432,71.35586851977226,480.2216061661993,176.79370921324278,-253.60037534952542,-631.0279563819475,1654.506327256612,1752.195357605955
81.76070117341845,455.03721378180774,-3.3004710599412626,89.66329738594028,371.68959661624217,153.91885529754427,-213.9232125675911,-763.5633990602827,2000.4315343315507,1998.8781068565163
78.77453561281614,317.7665367000829,14.026775565513422,78.88299072484219,432.37310869917667,145.66902496873576,-203.87187532880802,-527.6454531379486,1381.6902461451853,1525.8413534270464
84.46502317013011,358.9610071768381,5.917273818962311,63.14393826790469,386.7310830580364,157.5716436518108,-217.31327781685528,-604.7182664249325,1585.4535481802786,1618.0771568574764
107.4965996923579,389.8333001028139,17.222976304066254,84.60581584926956,413.3588434150665,197.29207090428272,-284.1299558504764,-653.7101490459191,1712.3146107156856,1790.0380314333306
67.58993541060352,443.83856734313053,-25.254801399904892,80.26879263520506,409.3690176905621,134.96382447294016,-174.73359595015083,-745.4066033730101,1952.7688215524884,1966.4556140678962
67.13222714141725,340.22582772681784,12.61866263177664,61.290421189488285,412.84140216828473,122.22618556730382,-173.24103171566907,-563.6473030428323,1475.5108943744024,1550.1276024391714
47.4506033406076,387.26385798980186,47.52323127457119,68.71367398799154,368.9251371537393,89.8135476817806,-127.8241028011712,-645.8929280551235,1690.9014379657192,1694.1806669786233
99.91867143580681,374.9878233324122,44.239169030530945,64.28931917784597,464.14033916348995,187.38665767960023,-258.5296064114051,-634.8180636001451,1663.646815624585,1751.1128421587227
88.76062642897564,321.5802974821659,14.347695611253897,73.16299515736875,466.1395929150744,170.56913652298812,-231.59817003610033,-539.2691432672091,1411.723424757766,1574.9548895981695
77.61962237869125,383.1016653352195,18.775373340107638,50.914371149480786,463.5023908932827,146.9551391823446,-203.0741433637848,-635.5729120491072,1664.6900774478186,1711.9288517825464
55.7146919380921,326.7386478542151,28.749362017247158,72.57355245866555,389.14896129656984,105.28951895171271,-146.0531670753602,-546.0612394506747,1431.3673439770173,1515.4171690845078
51.0007293822828,389.73569036002186,37.891038190351814,78.12019865532476,374.7757037860732,95.23220172768593,-131.15703621007015,-650.7200537650376,1705.89446041378,1734.203011662853
91.81241709021657,324.3331299837961,36.15890387786306,85.52246653406863,379.18465764825226,175.96885202311324,-239.01521392328314,-547.1151521135889,1431.621136786347,1574.8558176210188
84.57247474669965,366.11113129758036,-0.21276157979088595,74.70028778072279,451.1007127784145,160.59152285139555,-221.05002435475714,-619.8366176707199,1624.6836323045447,1721.5786167591152
7.885276034333074,368.76678118300896,-3.3686803728600694,66.06505457986324,453.32483759944324,17.414693075118738,-22.084767230745445,-615.6835090993561,1614.6003859577952,1646.7610932008292
62.03952711550765,319.53453794263754,18.537436877860706,69.94415010488206,482.36181022497703,120.52336894442166,-161.09092746860574,-529.729930913133,1387.3064163807899,1551.7085821657447
135.22197483205395,357.3326792003743,50.78730019285882,87.04823755529281,403.0470411698063,254.49970263743057,-349.79725690202577,-600.2972391984936,1572.5688424292284,1720.5089975470964
17.44966422571253,374.9179919757431,24.09466543747135,54.674816358548355,371.8882427832267,28.382397560505552,-45.54665095675111,-637.2497267717389,1669.2944832177866,1604.332761949616
5.312066310374206,400.7745621110567,36.94752039086187,69.54477613803769,379.84286897007536,13.313217515060789,-11.106660612341575,-676.6903688883154,1773.8491624504632,1732.4251662242084
58.03659758957741,457.53597431455466,10.211065947197538,75.28613280372292,429.9449872246218,113.72724837689988,-152.9443454811696,-768.6401061900514,2016.399619747616,1996.9695252639688
81.22454011334537,395.2911935013957,32.313523037588084,64.51504555568081,452.4748684792495,155.92895555163975,-212.1901884235938,-658.3848852430799,1724.12969653312,1773.9207388347725
106.22945401993142,385.3885813134784,26.04317483041479,69.30206753987697,502.38417150931963,195.73447857413692,-279.6579675459853,-649.0341585534064,1701.7581213885508,1812.0590217264062
